game_date,market,best_side,line,stake,won,profit,cumulative_profit,running_bankroll,drawdown
2025-08-19,strikeouts,over,4.5,50.0,False,-50.0,1278.261494161411,2278.261494161411,-1348.4771531520664
2025-08-20,strikeouts,over,5.5,50.0,True,70.5,1348.761494161411,2348.761494161411,-1277.9771531520664
2025-08-20,strikeouts,over,3.5,50.0,True,44.64285714285714,1393.4043513042682,2393.404351304268,-1233.3342960092095
2025-08-20,strikeouts,over,3.5,50.0,True,57.49999999999999,1450.9043513042682,2450.904351304268,-1175.8342960092095
2025-08-20,strikeouts,over,5.5,50.0,False,-50.0,1400.9043513042682,2400.904351304268,-1225.8342960092095
2025-08-21,strikeouts,under,3.5,50.0,True,70.0,1470.9043513042682,2470.904351304268,-1155.8342960092095
2025-08-21,strikeouts,under,6.5,50.0,False,-50.0,1420.9043513042682,2420.904351304268,-1205.8342960092095
2025-08-21,strikeouts,under,5.5,50.0,True,60.00000000000001,1480.9043513042682,2480.904351304268,-1145.8342960092095
2025-08-21,strikeouts,under,5.5,50.0,False,-50.0,1430.9043513042682,2430.904351304268,-1195.8342960092095
2025-08-21,strikeouts,under,4.5,50.0,True,64.00000000000001,1494.9043513042682,2494.904351304268,-1131.8342960092095
2025-08-21,strikeouts,under,4.5,50.0,True,66.00000000000001,1560.9043513042682,2560.904351304268,-1065.8342960092095
2025-08-21,strikeouts,under,4.5,50.0,True,64.99999999999999,1625.9043513042682,2625.904351304268,-1000.8342960092095
2025-08-21,strikeouts,under,4.5,50.0,True,37.03703703703704,1662.9413883413051,2662.9413883413054,-963.7972589721721
2025-08-22,strikeouts,under,4.5,50.0,True,46.728971962616825,1709.670360303922,2709.6703603039223,-917.0682870095552
2025-08-22,strikeouts,under,4.5,50.0,False,-50.0,1659.670360303922,2659.6703603039223,-967.0682870095552
2025-08-22,strikeouts,over,5.5,50.0,False,-50.0,1609.670360303922,2609.6703603039223,-1017.0682870095552
2025-08-22,strikeouts,under,5.5,50.0,True,57.49999999999999,1667.170360303922,2667.1703603039223,-959.5682870095552
2025-08-22,strikeouts,under,4.5,50.0,False,-50.0,1617.170360303922,2617.1703603039223,-1009.5682870095552
2025-08-23,strikeouts,under,5.5,50.0,False,-50.0,1567.170360303922,2567.1703603039223,-1059.5682870095552
2025-08-23,strikeouts,under,7.5,50.0,False,-50.0,1517.170360303922,2517.1703603039223,-1109.5682870095552
2025-08-23,strikeouts,under,4.5,50.0,False,-50.0,1467.170360303922,2467.1703603039223,-1159.5682870095552
2025-08-24,strikeouts,over,5.5,50.0,False,-50.0,1417.170360303922,2417.1703603039223,-1209.5682870095552
2025-08-24,strikeouts,over,3.5,50.0,False,-50.0,1367.170360303922,2367.1703603039223,-1259.5682870095552
2025-08-24,strikeouts,over,5.5,50.0,True,66.00000000000001,1433.170360303922,2433.1703603039223,-1193.5682870095552
2025-08-24,strikeouts,over,5.5,50.0,False,-50.0,1383.170360303922,2383.1703603039223,-1243.5682870095552
2025-08-24,strikeouts,under,6.5,50.0,False,-50.0,1333.170360303922,2333.1703603039223,-1293.5682870095552
2025-08-24,strikeouts,under,4.5,50.0,False,-50.0,1283.170360303922,2283.1703603039223,-1343.5682870095552
2025-08-24,strikeouts,under,7.5,50.0,True,60.00000000000001,1343.170360303922,2343.1703603039223,-1283.5682870095552
2025-08-25,strikeouts,under,5.5,50.0,True,57.49999999999999,1400.670360303922,2400.6703603039223,-1226.0682870095552
2025-08-25,strikeouts,under,4.5,50.0,False,-50.0,1350.670360303922,2350.6703603039223,-1276.0682870095552
2025-08-26,strikeouts,over,5.5,50.0,True,57.49999999999999,1408.170360303922,2408.1703603039223,-1218.5682870095552
2025-08-26,strikeouts,over,5.5,50.0,True,69.0,1477.170360303922,2477.1703603039223,-1149.5682870095552
2025-08-26,strikeouts,over,5.5,50.0,False,-50.0,1427.170360303922,2427.1703603039223,-1199.5682870095552
2025-08-26,strikeouts,over,4.5,50.0,True,60.00000000000001,1487.170360303922,2487.1703603039223,-1139.5682870095552
2025-08-26,strikeouts,over,4.5,50.0,False,-50.0,1437.170360303922,2437.1703603039223,-1189.5682870095552
2025-08-26,strikeouts,over,3.5,50.0,False,-50.0,1387.170360303922,2387.1703603039223,-1239.5682870095552
2025-08-27,strikeouts,over,5.5,50.0,True,64.99999999999999,1452.170360303922,2452.1703603039223,-1174.5682870095552
2025-08-27,strikeouts,under,6.5,50.0,True,55.00000000000001,1507.170360303922,2507.1703603039223,-1119.5682870095552
2025-08-27,strikeouts,over,2.5,50.0,True,70.0,1577.170360303922,2577.1703603039223,-1049.5682870095552
2025-08-28,strikeouts,under,5.5,50.0,True,51.0,1628.170360303922,2628.1703603039223,-998.5682870095552
2025-08-28,strikeouts,under,7.5,50.0,True,67.5,1695.670360303922,2695.6703603039223,-931.0682870095552
2025-08-29,strikeouts,under,6.5,50.0,True,52.49999999999999,1748.170360303922,2748.1703603039223,-878.5682870095552
2025-08-29,strikeouts,under,6.5,50.0,True,30.303030303030297,1778.4733906069523,2778.4733906069523,-848.2652567065252
2025-08-29,strikeouts,under,5.5,50.0,False,-50.0,1728.4733906069523,2728.4733906069523,-898.2652567065252
2025-08-30,strikeouts,over,3.5,50.0,False,-50.0,1678.4733906069523,2678.4733906069523,-948.2652567065252
2025-08-30,strikeouts,over,3.5,50.0,False,-50.0,1628.4733906069523,2628.4733906069523,-998.2652567065252
2025-08-30,strikeouts,under,5.5,50.0,True,50.0,1678.4733906069523,2678.4733906069523,-948.2652567065252
2025-08-30,strikeouts,under,6.5,50.0,False,-50.0,1628.4733906069523,2628.4733906069523,-998.2652567065252
2025-08-30,strikeouts,under,6.5,50.0,True,53.0,1681.4733906069523,2681.4733906069523,-945.2652567065252
2025-08-31,strikeouts,over,6.5,50.0,True,66.5,1747.9733906069523,2747.9733906069523,-878.7652567065252
2025-08-31,strikeouts,over,3.5,50.0,True,50.0,1797.9733906069523,2797.9733906069523,-828.7652567065252
2025-08-31,strikeouts,over,3.5,50.0,True,40.98360655737705,1838.9569971643293,2838.9569971643296,-787.7816501491479
2025-08-31,strikeouts,over,5.5,50.0,True,40.0,1878.9569971643293,2878.9569971643296,-747.7816501491479
2025-08-31,strikeouts,over,5.5,50.0,False,-50.0,1828.9569971643293,2828.9569971643296,-797.7816501491479
2025-08-31,strikeouts,over,5.5,50.0,True,67.5,1896.4569971643293,2896.4569971643296,-730.2816501491479
2025-08-31,strikeouts,over,4.5,50.0,True,69.0,1965.4569971643293,2965.4569971643296,-661.2816501491479
2025-08-31,strikeouts,over,4.5,50.0,False,-50.0,1915.4569971643293,2915.4569971643296,-711.2816501491479
2025-09-01,strikeouts,under,4.5,50.0,True,62.5,1977.9569971643293,2977.9569971643296,-648.7816501491479
2025-09-01,strikeouts,under,5.5,50.0,True,67.5,2045.4569971643293,3045.4569971643296,-581.2816501491479
2025-09-01,strikeouts,under,4.5,50.0,False,-50.0,1995.4569971643293,2995.4569971643296,-631.2816501491479
2025-09-01,strikeouts,over,3.5,50.0,False,-50.0,1945.4569971643293,2945.4569971643296,-681.2816501491479
2025-09-01,strikeouts,under,5.5,50.0,False,-50.0,1895.4569971643293,2895.4569971643296,-731.2816501491479
2025-09-01,strikeouts,under,7.5,50.0,True,55.00000000000001,1950.4569971643293,2950.4569971643296,-676.2816501491479
2025-09-01,strikeouts,under,4.5,50.0,False,-50.0,1900.4569971643293,2900.4569971643296,-726.2816501491479
2025-09-02,strikeouts,over,3.5,50.0,False,-50.0,1850.4569971643293,2850.4569971643296,-776.2816501491479
2025-09-02,strikeouts,under,4.5,50.0,True,52.49999999999999,1902.9569971643293,2902.9569971643296,-723.7816501491479
2025-09-02,strikeouts,under,8.5,50.0,True,34.48275862068966,1937.439755785019,2937.439755785019,-689.2988915284586
2025-09-02,strikeouts,under,7.5,50.0,True,62.5,1999.939755785019,2999.939755785019,-626.7988915284586
2025-09-02,strikeouts,under,4.5,50.0,True,64.00000000000001,2063.9397557850193,3063.9397557850193,-562.7988915284582
2025-09-02,strikeouts,under,4.5,50.0,False,-50.0,2013.9397557850193,3013.9397557850193,-612.7988915284582
2025-09-02,strikeouts,over,3.5,50.0,True,60.00000000000001,2073.9397557850193,3073.9397557850193,-552.7988915284582
2025-09-02,strikeouts,under,5.5,50.0,True,55.00000000000001,2128.9397557850193,3128.9397557850193,-497.79889152845817
2025-09-02,strikeouts,under,3.5,50.0,False,-50.0,2078.9397557850193,3078.9397557850193,-547.7988915284582
2025-09-03,strikeouts,over,4.5,50.0,False,-50.0,2028.9397557850193,3028.9397557850193,-597.7988915284582
2025-09-04,strikeouts,under,6.5,50.0,False,-50.0,1978.9397557850193,2978.9397557850193,-647.7988915284582
2025-09-04,strikeouts,over,2.5,50.0,False,-50.0,1928.9397557850193,2928.9397557850193,-697.7988915284582
2025-09-04,strikeouts,under,5.5,50.0,False,-50.0,1878.9397557850193,2878.9397557850193,-747.7988915284582
2025-09-05,strikeouts,under,4.5,50.0,False,-50.0,1828.9397557850193,2828.9397557850193,-797.7988915284582
2025-09-05,strikeouts,under,3.5,50.0,False,-50.0,1778.9397557850193,2778.9397557850193,-847.7988915284582
2025-09-05,strikeouts,under,6.5,50.0,False,-50.0,1728.9397557850193,2728.9397557850193,-897.7988915284582
2025-09-05,strikeouts,under,7.5,50.0,False,-50.0,1678.9397557850193,2678.9397557850193,-947.7988915284582
2025-09-05,strikeouts,under,6.5,50.0,True,41.66666666666667,1720.606422451686,2720.606422451686,-906.1322248617917
2025-09-05,strikeouts,under,5.5,50.0,True,66.5,1787.106422451686,2787.106422451686,-839.6322248617917
2025-09-05,strikeouts,under,5.5,50.0,False,-50.0,1737.106422451686,2737.106422451686,-889.6322248617917
2025-09-06,strikeouts,under,5.5,50.0,False,-50.0,1687.106422451686,2687.106422451686,-939.6322248617917
2025-09-06,strikeouts,under,7.5,50.0,True,60.00000000000001,1747.106422451686,2747.106422451686,-879.6322248617917
2025-09-06,strikeouts,under,4.5,50.0,False,-50.0,1697.106422451686,2697.106422451686,-929.6322248617917
2025-09-06,strikeouts,under,6.5,50.0,False,-50.0,1647.106422451686,2647.106422451686,-979.6322248617917
2025-09-06,strikeouts,under,5.5,50.0,False,-50.0,1597.106422451686,2597.106422451686,-1029.6322248617917
2025-09-07,strikeouts,under,4.5,50.0,True,55.00000000000001,1652.106422451686,2652.106422451686,-974.6322248617917
2025-09-07,strikeouts,under,5.5,50.0,False,-50.0,1602.106422451686,2602.106422451686,-1024.6322248617917
2025-09-07,strikeouts,under,6.5,50.0,True,57.49999999999999,1659.606422451686,2659.606422451686,-967.1322248617917
2025-09-07,strikeouts,under,6.5,50.0,False,-50.0,1609.606422451686,2609.606422451686,-1017.1322248617917
2025-09-07,strikeouts,under,4.5,50.0,True,62.5,1672.106422451686,2672.106422451686,-954.6322248617917
2025-09-08,strikeouts,under,3.5,50.0,False,-50.0,1622.106422451686,2622.106422451686,-1004.6322248617917
2025-09-08,strikeouts,under,3.5,50.0,True,67.5,1689.606422451686,2689.606422451686,-937.1322248617917
2025-09-08,strikeouts,under,5.5,50.0,False,-50.0,1639.606422451686,2639.606422451686,-987.1322248617917
2025-09-09,strikeouts,over,3.5,50.0,False,-50.0,1589.606422451686,2589.606422451686,-1037.1322248617917
2025-09-09,strikeouts,over,5.5,50.0,False,-50.0,1539.606422451686,2539.606422451686,-1087.1322248617917
2025-09-09,strikeouts,over,4.5,50.0,True,55.00000000000001,1594.606422451686,2594.606422451686,-1032.1322248617917
2025-09-10,strikeouts,over,5.5,50.0,True,66.00000000000001,1660.606422451686,2660.606422451686,-966.1322248617917
2025-09-10,strikeouts,over,3.5,50.0,False,-50.0,1610.606422451686,2610.606422451686,-1016.1322248617917
2025-09-11,strikeouts,over,5.5,50.0,True,58.999999999999986,1669.606422451686,2669.606422451686,-957.1322248617917
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,1619.606422451686,2619.606422451686,-1007.1322248617917
2025-09-11,strikeouts,over,5.5,50.0,True,54.49999999999999,1674.106422451686,2674.106422451686,-952.6322248617917
2025-09-11,strikeouts,over,3.5,50.0,True,50.0,1724.106422451686,2724.106422451686,-902.6322248617917
2025-09-11,strikeouts,over,5.5,50.0,False,-50.0,1674.106422451686,2674.106422451686,-952.6322248617917
2025-09-11,strikeouts,over,4.5,50.0,False,-50.0,1624.106422451686,2624.106422451686,-1002.6322248617917
2025-09-11,strikeouts,over,4.5,50.0,True,34.48275862068966,1658.5891810723758,2658.589181072376,-968.1494662411014
2025-09-11,strikeouts,over,4.5,50.0,False,-50.0,1608.5891810723758,2608.589181072376,-1018.1494662411014
2025-09-12,strikeouts,under,7.5,50.0,True,49.01960784313726,1657.608788915513,2657.6087889155133,-969.1298583979642
2025-09-12,strikeouts,under,5.5,50.0,True,58.5,1716.108788915513,2716.1087889155133,-910.6298583979642
2025-09-13,strikeouts,under,5.5,50.0,True,60.00000000000001,1776.108788915513,2776.1087889155133,-850.6298583979642
2025-09-13,strikeouts,under,4.5,50.0,True,57.49999999999999,1833.608788915513,2833.6087889155133,-793.1298583979642
2025-09-13,strikeouts,over,3.5,50.0,False,-50.0,1783.608788915513,2783.6087889155133,-843.1298583979642
2025-09-13,strikeouts,under,5.5,50.0,True,45.45454545454546,1829.0633343700586,2829.0633343700583,-797.6753129434192
2025-09-13,strikeouts,over,4.5,50.0,False,-50.0,1779.0633343700586,2779.0633343700583,-847.6753129434192
2025-09-14,strikeouts,under,5.5,50.0,True,57.49999999999999,1836.5633343700586,2836.5633343700583,-790.1753129434192
2025-09-14,strikeouts,under,6.5,50.0,True,62.5,1899.0633343700586,2899.0633343700583,-727.6753129434192
2025-09-14,strikeouts,under,4.5,50.0,True,62.999999999999986,1962.0633343700586,2962.0633343700583,-664.6753129434192
2025-09-15,strikeouts,over,5.5,50.0,True,62.5,2024.5633343700586,3024.5633343700583,-602.1753129434192
2025-09-16,strikeouts,under,6.5,50.0,True,52.49999999999999,2077.0633343700583,3077.0633343700583,-549.6753129434192
2025-09-16,strikeouts,over,4.5,50.0,False,-50.0,2027.0633343700583,3027.0633343700583,-599.6753129434192
2025-09-16,strikeouts,under,5.5,50.0,True,55.00000000000001,2082.0633343700583,3082.0633343700583,-544.6753129434192
2025-09-16,strikeouts,over,5.5,50.0,True,42.3728813559322,2124.4362157259907,3124.4362157259907,-502.3024315874868
2025-09-16,strikeouts,under,8.5,50.0,False,-50.0,2074.4362157259907,3074.4362157259907,-552.3024315874868
2025-09-17,strikeouts,under,3.5,50.0,False,-50.0,2024.4362157259907,3024.4362157259907,-602.3024315874868
2025-09-17,strikeouts,under,5.5,50.0,True,54.0,2078.4362157259907,3078.4362157259907,-548.3024315874868
2025-09-17,strikeouts,under,5.5,50.0,True,52.49999999999999,2130.9362157259907,3130.9362157259907,-495.8024315874868
2025-09-17,strikeouts,under,4.5,50.0,True,43.47826086956521,2174.4144765955557,3174.4144765955557,-452.3241707179218
2025-09-17,strikeouts,under,4.5,50.0,False,-50.0,2124.4144765955557,3124.4144765955557,-502.3241707179218
2025-09-18,strikeouts,over,5.5,50.0,True,33.33333333333333,2157.747809928889,3157.747809928889,-468.9908373845883
2025-09-18,strikeouts,over,5.5,50.0,False,-50.0,2107.747809928889,3107.747809928889,-518.9908373845883
2025-09-18,strikeouts,over,4.5,50.0,False,-50.0,2057.747809928889,3057.747809928889,-568.9908373845883
2025-09-18,strikeouts,over,3.5,50.0,True,52.49999999999999,2110.247809928889,3110.247809928889,-516.4908373845883
2025-09-18,strikeouts,over,6.5,50.0,True,60.00000000000001,2170.247809928889,3170.247809928889,-456.4908373845883
2025-09-18,strikeouts,over,5.5,50.0,True,57.49999999999999,2227.747809928889,3227.747809928889,-398.9908373845883
2025-09-18,strikeouts,over,5.5,50.0,True,56.999999999999986,2284.747809928889,3284.747809928889,-341.9908373845883
2025-09-18,strikeouts,over,4.5,50.0,False,-50.0,2234.747809928889,3234.747809928889,-391.9908373845883
2025-09-19,strikeouts,under,4.5,50.0,True,49.504950495049506,2284.2527604239385,3284.2527604239385,-342.48588688953896
2025-09-19,strikeouts,over,4.5,50.0,True,53.0,2337.2527604239385,3337.2527604239385,-289.48588688953896
2025-09-20,strikeouts,under,4.5,50.0,True,69.0,2406.2527604239385,3406.2527604239385,-220.48588688953896
2025-09-20,strikeouts,over,3.5,50.0,False,-50.0,2356.2527604239385,3356.2527604239385,-270.48588688953896
2025-09-20,strikeouts,under,3.5,50.0,False,-50.0,2306.2527604239385,3306.2527604239385,-320.48588688953896
2025-09-21,strikeouts,over,4.5,50.0,True,64.99999999999999,2371.2527604239385,3371.2527604239385,-255.48588688953896
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,2321.2527604239385,3321.2527604239385,-305.48588688953896
2025-09-21,strikeouts,over,4.5,50.0,False,-50.0,2271.2527604239385,3271.2527604239385,-355.48588688953896
2025-09-21,strikeouts,under,4.5,50.0,False,-50.0,2221.2527604239385,3221.2527604239385,-405.48588688953896
2025-09-22,strikeouts,under,4.5,50.0,True,52.49999999999999,2273.7527604239385,3273.7527604239385,-352.98588688953896
2025-09-22,strikeouts,under,8.5,50.0,True,49.01960784313726,2322.7723682670758,3322.7723682670758,-303.9662790464017
2025-09-23,strikeouts,under,7.5,50.0,False,-50.0,2272.7723682670758,3272.7723682670758,-353.9662790464017
2025-09-23,strikeouts,under,4.5,50.0,True,62.5,2335.2723682670758,3335.2723682670758,-291.4662790464017
2025-09-23,strikeouts,over,3.5,50.0,False,-50.0,2285.2723682670758,3285.2723682670758,-341.4662790464017
2025-09-24,strikeouts,over,3.5,50.0,True,64.5,2349.7723682670758,3349.7723682670758,-276.9662790464017
2025-09-24,strikeouts,over,5.5,50.0,True,64.99999999999999,2414.7723682670758,3414.7723682670758,-211.96627904640172
2025-09-24,strikeouts,under,7.5,50.0,True,58.999999999999986,2473.7723682670758,3473.7723682670758,-152.96627904640172
2025-09-25,strikeouts,over,4.5,50.0,False,-50.0,2423.7723682670758,3423.7723682670758,-202.96627904640172
2025-09-25,strikeouts,over,2.5,50.0,False,-50.0,2373.7723682670758,3373.7723682670758,-252.96627904640172
2025-09-25,strikeouts,over,5.5,50.0,True,68.00000000000001,2441.7723682670758,3441.7723682670758,-184.96627904640172
2025-09-25,strikeouts,over,4.5,50.0,True,63.5,2505.2723682670758,3505.2723682670758,-121.46627904640172
2025-09-25,strikeouts,over,5.5,50.0,True,67.5,2572.7723682670758,3572.7723682670758,-53.96627904640172
2025-09-26,strikeouts,over,3.5,50.0,False,-50.0,2522.7723682670758,3522.7723682670758,-103.96627904640172
2025-09-26,strikeouts,over,3.5,50.0,True,70.0,2592.7723682670758,3592.7723682670758,-33.96627904640172
2025-09-26,strikeouts,over,5.5,50.0,True,64.99999999999999,2657.7723682670758,3657.7723682670758,0.0
2025-09-26,strikeouts,over,3.5,50.0,True,56.00000000000001,2713.7723682670758,3713.7723682670758,0.0
2025-09-27,strikeouts,over,5.5,50.0,True,48.07692307692308,2761.8492913439986,3761.8492913439986,0.0
2025-09-27,strikeouts,under,3.5,50.0,False,-50.0,2711.8492913439986,3711.8492913439986,-50.0
2025-09-27,strikeouts,under,4.5,50.0,False,-50.0,2661.8492913439986,3661.8492913439986,-100.0
2025-09-27,strikeouts,over,5.5,50.0,False,-50.0,2611.8492913439986,3611.8492913439986,-150.0
2025-09-27,strikeouts,over,3.5,50.0,True,58.5,2670.3492913439986,3670.3492913439986,-91.5
2025-09-28,strikeouts,over,3.5,50.0,True,66.00000000000001,2736.3492913439986,3736.3492913439986,-25.5
2025-09-28,strikeouts,over,3.5,50.0,True,69.49999999999999,2805.8492913439986,3805.8492913439986,0.0
2025-09-28,strikeouts,over,4.5,50.0,True,69.0,2874.8492913439986,3874.8492913439986,0.0
2025-09-28,strikeouts,under,3.5,50.0,True,72.0,2946.8492913439986,3946.8492913439986,0.0
2025-09-28,strikeouts,over,3.5,50.0,True,62.5,3009.3492913439986,4009.3492913439986,0.0
2025-09-28,strikeouts,over,1.5,50.0,False,-50.0,2959.3492913439986,3959.3492913439986,-50.0
2025-09-28,strikeouts,under,6.5,50.0,False,-50.0,2909.3492913439986,3909.3492913439986,-100.0
